symbol,publishedDate,title,image,site,text,url
TXN,2024-10-17 16:12:00,Texas Instruments board declares fourth quarter 2024 quarterly dividend,https://images.financialmodelingprep.com/news/texas-instruments-board-declares-fourth-quarter-2024-quarterly-dividend-20241017.jpg,prnewswire.com,"DALLAS , Oct. 17, 2024 /PRNewswire/ -- The board of directors of Texas Instruments Incorporated (Nasdaq: TXN) today declared a quarterly cash dividend of $1.36 per share of common stock, payable Nov. 12, 2024, to stockholders of record on Oct. 31, 2024.     About Texas Instruments Texas Instruments Incorporated (Nasdaq: TXN) is a global semiconductor company that designs, manufactures and sells analog and embedded processing chips for markets such as industrial, automotive, personal electronics, communications equipment and enterprise systems.",https://www.prnewswire.com/news-releases/texas-instruments-board-declares-fourth-quarter-2024-quarterly-dividend-302279669.html
TXN,2024-10-17 10:21:35,Texas Instruments (TXN) Q3 Earnings on the Horizon: Analysts' Insights on Key Performance Measures,https://images.financialmodelingprep.com/news/texas-instruments-txn-q3-earnings-on-the-horizon-analysts-20241017.jpg,zacks.com,Get a deeper insight into the potential performance of Texas Instruments (TXN) for the quarter ended September 2024 by going beyond Wall Street's top -and-bottom-line estimates and examining the estimates for some of its key metrics.,https://www.zacks.com/stock/news/2352121/texas-instruments-txn-q3-earnings-on-the-horizon-analysts-insights-on-key-performance-measures?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm_preview-2352121
TXN,2024-10-17 09:00:00,Texas Instruments Q3 Preview: The Market Appears To Have Priced In 2025 Growth Already,https://images.financialmodelingprep.com/news/texas-instruments-q3-preview-the-market-appears-to-have-20241017.jpg,seekingalpha.com,"I maintain a Hold rating for Texas Instruments due to its current overvaluation despite anticipated strong financial growth in 2025. Q3 is expected to be weak, driven by declines in the Analog and Embedded Processing segments, but the Personal Electronics and Communication Equipment segments show strength. TI's high inventory levels and manufacturing expansion pose risks of overcapacity, though they help to mitigate supply chain disruptions.",https://seekingalpha.com/article/4727205-texas-instruments-q3-preview-market-appears-to-have-priced-in-2025-growth-already
TXN,2024-10-15 19:26:45,"Semiconductors are 'canary in the coal mine' for tech sector, says Dan Niles",https://images.financialmodelingprep.com/news/semiconductors-are-canary-in-the-coal-mine-for-tech-sector-20241015.jpg,youtube.com,"Dan Niles, Niles Investment Management founder & portfolio manager, joins 'Fast Money' to talk what is next for the chips trade.",https://www.youtube.com/watch?v=PScz6Gjp5OM
TXN,2024-10-15 11:06:24,Texas Instruments (TXN) Expected to Beat Earnings Estimates: Should You Buy?,https://images.financialmodelingprep.com/news/texas-instruments-txn-expected-to-beat-earnings-estimates-should-20241015.jpg,zacks.com,Texas Instruments (TXN) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://www.zacks.com/stock/news/2350733/texas-instruments-txn-expected-to-beat-earnings-estimates-should-you-buy?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_9-2350733
TXN,2024-10-15 09:51:16,These 2 Computer and Technology Stocks Could Beat Earnings: Why They Should Be on Your Radar,https://images.financialmodelingprep.com/news/these-2-computer-and-technology-stocks-could-beat-earnings-20241015.jpg,zacks.com,The Zacks Earnings ESP is a great way to find potential earnings surprises. Why investors should take advantage now.,https://www.zacks.com/stock/news/2350444/these-2-computer-and-technology-stocks-could-beat-earnings-why-they-should-be-on-your-radar?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|zacks_education_earnings_esp-2350444
TXN,2024-10-14 19:06:25,Texas Instruments (TXN) Exceeds Market Returns: Some Facts to Consider,https://images.financialmodelingprep.com/news/texas-instruments-txn-exceeds-market-returns-some-facts-to-20241014.jpg,zacks.com,"Texas Instruments (TXN) closed at $208.66 in the latest trading session, marking a +1.73% move from the prior day.",https://www.zacks.com/stock/news/2350287/texas-instruments-txn-exceeds-market-returns-some-facts-to-consider?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_6v2-2350287
TXN,2024-10-11 10:05:51,Here is What to Know Beyond Why Texas Instruments Incorporated (TXN) is a Trending Stock,https://images.financialmodelingprep.com/news/here-is-what-to-know-beyond-why-texas-instruments-20241011.jpg,zacks.com,"Zacks.com users have recently been watching Texas Instruments (TXN) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",https://www.zacks.com/stock/news/2349199/here-is-what-to-know-beyond-why-texas-instruments-incorporated-txn-is-a-trending-stock?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|most_searched_stocks_v1-2349199
TXN,2024-10-10 13:18:23,Why Texas Instruments (TXN) Could Beat Earnings Estimates Again,https://images.financialmodelingprep.com/news/why-texas-instruments-txn-could-beat-earnings-estimates-again-20241010.jpg,zacks.com,Texas Instruments (TXN) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,https://www.zacks.com/stock/news/2348994/why-texas-instruments-txn-could-beat-earnings-estimates-again?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_7-2348994
TXN,2024-10-08 19:06:22,Texas Instruments (TXN) Rises But Trails Market: What Investors Should Know,https://images.financialmodelingprep.com/news/texas-instruments-txn-rises-but-trails-market-what-investors-20241008.jpg,zacks.com,"Texas Instruments (TXN) closed at $202.21 in the latest trading session, marking a +0.47% move from the prior day.",https://www.zacks.com/stock/news/2347864/texas-instruments-txn-rises-but-trails-market-what-investors-should-know?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_6v2-2347864
TXN,2024-10-08 11:15:33,TXN Rises 18% Year to Date: How Should Investors Play the Stock?,https://images.financialmodelingprep.com/news/txn-rises-18-year-to-date-how-should-investors-20241008.jpg,zacks.com,Texas Instruments suffers from weakness in the Industrial and Automotive end markets despite an expanding portfolio.,https://www.zacks.com/stock/news/2347618/txn-rises-18-year-to-date-how-should-investors-play-the-stock?cid=CS-STOCKNEWSAPI-FT-analyst_blog|rank_focused-2347618
TXN,2024-10-08 09:31:40,3 Dividend-Paying Chip Stocks You Don't Want to Miss,https://images.financialmodelingprep.com/news/3-dividendpaying-chip-stocks-you-dont-want-to-miss-20241008.jpg,marketbeat.com,"Chip stocks have taken the market by storm over the past several years, racking up huge returns in many cases. However, many of these high-flying stocks are not returning value to their shareholders in the form of dividend income.",https://www.marketbeat.com/stock-ideas/3-dividend-paying-chip-stocks-you-dont-want-to-miss/
TXN,2024-10-08 09:30:52,Citi Increases Optimism on Semiconductor Sector After Strong August Sales,https://images.financialmodelingprep.com/news/citi-increases-optimism-on-semiconductor-sector-after-strong-august-20241008.jpg,gurufocus.com,"Citi has expressed increased optimism towards the semiconductor industry following stronger-than-expected sales data for August. Analog Devices (ADI, Financial) remains Citi's top pick in the sector.",https://www.gurufocus.com/news/2544729/citi-increases-optimism-on-semiconductor-sector-after-strong-august-sales
TXN,2024-10-07 15:31:49,Texas Instruments (TXN) Stock Experiences Sharp Decline Amid Semiconductor Sector Trends,https://images.financialmodelingprep.com/news/texas-instruments-txn-stock-experiences-sharp-decline-amid-semiconductor-20241007.jpg,gurufocus.com,"Texas Instruments (TXN, Financial) recently encountered a significant stock price movement, plunging 1.36% to settle at $199.95 per share. The trading volume reached approximately 1.29 million shares, with a turnover rate of 0.14% and a price fluctuation of 1.35%.",https://www.gurufocus.com/news/2543935/texas-instruments-txn-stock-experiences-sharp-decline-amid-semiconductor-sector-trends
TXN,2024-10-07 07:01:46,Navigating Market Uncertainty: Intrinsic Value of Texas Instruments Inc,https://images.financialmodelingprep.com/news/navigating-market-uncertainty-intrinsic-value-of-texas-instruments-inc-20241007.jpg,gurufocus.com,"In this article, we will take a look into Texas Instruments Inc's (TXN, Financial) DCF analysis, a reliable and data-driven approach to estimating its intrinsic value. Instead of using future free cash flow as in the traditional DCF model, the GuruFocus DCF calculator uses EPS without NRI as the default for the DCF model based on research that shows that historically stock prices have been more correlated with earnings than free cash flow.",https://www.gurufocus.com/news/2543244/navigating-market-uncertainty-intrinsic-value-of-texas-instruments-inc
TXN,2024-10-02 19:06:07,Why Texas Instruments (TXN) Outpaced the Stock Market Today,https://images.financialmodelingprep.com/news/why-texas-instruments-txn-outpaced-the-stock-market-today-20241002.jpg,zacks.com,"Texas Instruments (TXN) concluded the recent trading session at $203.43, signifying a +0.91% move from its prior day's close.",https://www.zacks.com/stock/news/2345042/why-texas-instruments-txn-outpaced-the-stock-market-today?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_6v2-2345042
TXN,2024-10-01 11:54:00,Texas Instruments to webcast Q3 2024 earnings conference call,https://images.financialmodelingprep.com/news/texas-instruments-to-webcast-q3-2024-earnings-conference-call-20241001.jpg,prnewswire.com,"DALLAS , Oct. 1, 2024 /PRNewswire/ -- Texas Instruments Incorporated (TI) (Nasdaq: TXN) will webcast its third quarter 2024 earnings conference call on Tuesday, Oct. 22, at 3:30 p.m. Central time.",https://www.prnewswire.com/news-releases/texas-instruments-to-webcast-q3-2024-earnings-conference-call-302264294.html
TXN,2024-10-01 08:45:20,Dividend Increases You Can't Miss: 10 Big-Name Stocks,https://images.financialmodelingprep.com/news/dividend-increases-you-cant-miss-10-bigname-stocks-20241001.jpg,marketbeat.com,"Income is an aspect of stock market investing that is often at the top of one's mind, as it can provide a more consistent source of return than betting that the price of a stock will go up. Below are 10 big-name U.S. companies that recently raised the dividends they provide to shareholders.",https://www.marketbeat.com/stock-ideas/10-dividend-increases-you-might-have-missed/
TXN,2024-09-30 10:00:55,Texas Instruments Incorporated (TXN) is Attracting Investor Attention: Here is What You Should Know,https://images.financialmodelingprep.com/news/texas-instruments-incorporated-txn-is-attracting-investor-attention-here-20240930.jpg,zacks.com,"Zacks.com users have recently been watching Texas Instruments (TXN) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",https://www.zacks.com/stock/news/2343227/texas-instruments-incorporated-txn-is-attracting-investor-attention-here-is-what-you-should-know?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|most_searched_stocks_v1-2343227
TXN,2024-09-30 07:20:00,"The secrets to success that Microsoft, Meta, Lilly and Texas Instruments all share",https://images.financialmodelingprep.com/news/the-secrets-to-success-that-microsoft-meta-lilly-and-20240930.jpg,marketwatch.com,"The fundamentals of high-quality stocks, from a fund manager who handily beats the market.",https://www.marketwatch.com/story/the-secrets-to-success-that-microsoft-meta-lilly-and-texas-instruments-all-share-3535a198
TXN,2024-09-27 09:14:44,Texas Instruments: Increased Production Capacity Positions It For Sustained Growth,https://images.financialmodelingprep.com/news/texas-instruments-increased-production-capacity-positions-it-for-sustained-20240927.jpg,seekingalpha.com,"Texas Instruments' strategic expansion through $4.6 billion CHIPS Act funding will enhance production capacity, targeting high-demand sectors like automotive and industrial automation. Despite short-term revenue and EPS declines, TXN's strong cash flow, consistent dividend growth, and capital discipline position it for long-term growth. The focus on 300mm wafer technology and internal manufacturing will reduce costs by 40%, providing a competitive edge over peers like Intel and TSMC.",https://seekingalpha.com/article/4723707-texas-instruments-increased-production-capacity-positions-it-for-sustained-growth
