symbol,publishedDate,title,image,site,text,url
ORCL,2024-09-11 07:59:00,Oracle Energy and Water Data Intelligence Helps Utilities Unify Data and Accelerate AI Projects,https://images.financialmodelingprep.com/news/oracle-energy-and-water-data-intelligence-helps-utilities-unify-20240911.jpg,prnewswire.com,"The new data unification, analytics, and AI solution provides the pre-built, industry-specific insights utilities need to make informed decisions faster LAS VEGAS , Sept. 11, 2024 /PRNewswire/ -- Oracle CloudWorld -- Oracle today announced the availability of Oracle Energy and Water Data Intelligence, a data unification, analytics, and AI solution designed for utilities.",https://www.prnewswire.com/news-releases/oracle-energy-and-water-data-intelligence-helps-utilities-unify-data-and-accelerate-ai-projects-302244540.html
ORCL,2024-09-11 07:20:00,Oracle's AI Success Is Great News for IBM,https://images.financialmodelingprep.com/news/oracles-ai-success-is-great-news-for-ibm-20240911.jpg,fool.com,Oracle has found success building AI data centers and winning AI workloads. IBM is doubling down on its Oracle consulting business with an acquisition and an expansion.,https://www.fool.com/investing/2024/09/11/oracles-ai-success-is-great-news-for-ibm/
ORCL,2024-09-11 05:10:00,Nvidia Stock Slips. Why Oracle's Data Center Drive Is a Sign of Robust Chip Demand.,https://images.financialmodelingprep.com/news/nvidia-stock-slips-why-oracles-data-center-drive-is-20240911.jpg,barrons.com,"Oracle co-founder and Chief Technology Officer Larry Ellison predicted a $100 billion, nuclear power-fueled AI boom. That's good news for Nvidia.",https://www.barrons.com/articles/nvidia-stock-price-buy-sell-d1183754
ORCL,2024-09-10 17:20:36,S&P 500 Gains and Losses Today: Oracle Shares Surge After Strong Earnings,https://images.financialmodelingprep.com/news/sp-500-gains-and-losses-today-oracle-shares-surge-20240910.jpg,investopedia.com,Major U.S. equities indexes were mixed ahead of Tuesday evening's presidential debate and Wednesday morning's release of key inflation data that could factor into the Federal Reserve's upcoming decision on interest rate policy.,https://www.investopedia.com/s-and-p-500-gains-and-losses-today-oracle-shares-surge-after-strong-earnings-8709722
ORCL,2024-09-10 17:06:03,Time to Buy the Rally in Oracle's (ORCL) Stock After Earnings?,https://images.financialmodelingprep.com/news/time-to-buy-the-rally-in-oracles-orcl-stock-20240910.jpg,zacks.com,Oracle (ORCL) shares have soared over +10% in today's trading session after the cloud provider was able to exceed top and bottom line expectations for its fiscal first quarter on Monday evening.,https://www.zacks.com/commentary/2334226/time-to-buy-the-rally-in-oracle-s-orcl-stock-after-earnings?cid=CS-STOCKNEWSAPI-FT-investment_ideas-2334226
ORCL,2024-09-10 16:13:01,Stock Market Today: Stocks End Mixed Ahead of August CPI Report,https://images.financialmodelingprep.com/news/stock-market-today-stocks-end-mixed-ahead-of-august-20240910.jpg,kiplinger.com,Sharp losses for blue chip banks JPMorgan and Goldman Sachs pressured the Dow Jones Industrial Average.,https://www.kiplinger.com/investing/stocks/stock-market-today-stocks-end-mixed-ahead-of-august-cpi-report
ORCL,2024-09-10 15:54:07,Oracle is designing a data center that would be powered by three small nuclear reactors,https://images.financialmodelingprep.com/news/oracle-is-designing-a-data-center-that-would-be-20240910.jpg,cnbc.com,"Oracle is designing a data center that would require more than a gigawatt of power, chairman and co-founder Larry Ellison said. The data center would be powered by three small modular nuclear reactors, Ellison told investors this week.",https://www.cnbc.com/2024/09/10/oracle-is-designing-a-data-center-that-would-be-powered-by-three-small-nuclear-reactors.html
ORCL,2024-09-10 14:39:00,Oracle's Larry Ellison Sees $100 Billion AI Boom Powered by Nuclear Energy,https://images.financialmodelingprep.com/news/oracles-larry-ellison-sees-100-billion-ai-boom-powered-20240910.jpg,barrons.com,"Larry Ellison, founder and chairman of Oracle, says the entry price to fight in the arena for artificial intelligence is around $100 billion.",https://www.barrons.com/articles/oracle-stock-ai-larry-ellison-43c1ecd9
ORCL,2024-09-10 14:18:24,"Oracle Post-Earnings: Multi-Cloud Strategy To Pay Off, Big Time - Upgrade To Buy",https://images.financialmodelingprep.com/news/oracle-postearnings-multicloud-strategy-to-pay-off-big-time-20240910.jpg,seekingalpha.com,"We're upgrading Oracle to a buy as we see green shoots for FY25. Oracle's 1QFY25 results and new AWS partnership lead us to believe the company's multi-cloud strategy will translate to a re-acceleration in top-line growth in a friendlier macro backdrop. The company reported sequential RPO growth this quarter, offsetting the seasonal decline usually experienced in Q1 and further confirming momentum.",https://seekingalpha.com/article/4720253-oracle-post-earnings-multi-cloud-strategy-to-pay-off-big-time-upgrade-to-buy
ORCL,2024-09-10 13:23:41,"Amazon and Oracle Partnership Unlocks Major Cloud Growth Opportunity, Analyst Suggests",https://images.financialmodelingprep.com/news/amazon-and-oracle-partnership-unlocks-major-cloud-growth-opportunity-20240910.jpg,benzinga.com,BofA Securities analyst Justin Post maintained a Buy rating on Amazon.Com Inc AMZN with a price target of $210.,https://www.benzinga.com/news/24/09/40800539/amazon-and-oracle-partnership-unlocks-major-cloud-growth-opportunity-analyst-suggests
ORCL,2024-09-10 13:06:27,Oracle-AWS partnership signals new growth opportunities for Cloud providers: analysts,https://images.financialmodelingprep.com/news/oracleaws-partnership-signals-new-growth-opportunities-for-cloud-providers-20240910.jpg,proactiveinvestors.com,"Oracle Corp (NYSE:ORCL, ETR:ORC) shares surged after the cloud technology firm announced a new partnership with Amazon Web Services (AWS), Amazon.com Inc (NASDAQ:AMZN)'s Cloud division, called oracleDatabase@AWS which will connect Oracle's databases with AWS applications. Database@AWS will be rolled out in 2025 and will run on dedicated infrastructure to provide a low-latency bridge between the two Clouds.",https://www.proactiveinvestors.com/companies/news/1055952
ORCL,2024-09-10 12:33:17,Oracle Stock Up 50% — But AI Training Is Why To Sell In 2026,https://images.financialmodelingprep.com/news/oracle-stock-up-50-but-ai-training-is-why-20240910.jpg,forbes.com,"Oracle shares have risen 50% in 2024 after a boffo earnings report. That increase is far more compelling than the rise in shares of Amazon (+17%), Apple (+18%), Google (+7%), and Microsoft (+9%).",https://www.forbes.com/sites/petercohan/2024/09/10/oracle-stock-up-50---but-ai-training-is-why-to-sell-in-2026/
ORCL,2024-09-10 11:52:40,Why Oracle Stock Is Soaring Today,https://images.financialmodelingprep.com/news/why-oracle-stock-is-soaring-today-20240910.jpg,fool.com,Oracle beat sales and earnings expectations in fiscal Q1. Management issued solid performance guidance for the current quarter.,https://www.fool.com/investing/2024/09/10/why-oracle-stock-is-soaring-today/
ORCL,2024-09-10 11:35:33,"Oracle Q1 Earnings Surpass Estimates, Revenues Increase Y/Y",https://images.financialmodelingprep.com/news/oracle-q1-earnings-surpass-estimates-revenues-increase-yy-20240910.jpg,zacks.com,"ORCL's fiscal first-quarter performance benefits from cloud revenue growth and a steady adoption of strategic cloud applications, autonomous database and OCI.",https://www.zacks.com/stock/news/2334118/oracle-q1-earnings-surpass-estimates-revenues-increase-y-y?cid=CS-STOCKNEWSAPI-FT-analyst_blog|earnings_article-2334118
ORCL,2024-09-10 11:20:00,How Amazon Stock Passed Alphabet as 4th Largest in S&P 500 With an Assist From Oracle,https://images.financialmodelingprep.com/news/how-amazon-stock-passed-alphabet-as-4th-largest-in-20240910.jpg,barrons.com,The retail/cloud company has avoided a September selloff so far.,https://www.barrons.com/articles/amazon-stock-price-oracle-alphabet-bc0c2fe7
ORCL,2024-09-10 11:06:00,Nvidia Stock Investors Got Breathtaking Thoughts From Oracle's CEO,https://images.financialmodelingprep.com/news/nvidia-stock-investors-got-breathtaking-thoughts-from-oracles-ceo-20240910.jpg,fool.com,"Oracle continues to see strong demand for its AI infrastructure, which is fueling Nvidia's growth potential.",https://www.fool.com/investing/2024/09/10/nvidia-stock-investors-got-breathtaking-thoughts-f/
ORCL,2024-09-10 10:56:38,Record Highs for Oracle Stock After Earnings,https://images.financialmodelingprep.com/news/record-highs-for-oracle-stock-after-earnings-20240910.jpg,schaeffersresearch.com,"Cloud stock Oracle Corp (NYSE:ORCL) is soaring to all-time highs today, following the company's better-than-expected fiscal first-quarter results.",https://www.schaeffersresearch.com/content/news/2024/09/10/record-highs-for-oracle-stock-after-earnings
ORCL,2024-09-10 10:36:01,Oracle Can Turn the Magnificent 7 Into 8: Here's Why,https://images.financialmodelingprep.com/news/oracle-can-turn-the-magnificent-7-into-8-heres-20240910.jpg,marketbeat.com,"Oracle NYSE: ORCL will have to triple in value to hit the $1 trillion mark and have a valuation on par with today's Magnificent 7, but it can do it. Its FQ1/CQ3 results reveal its growing importance to Internet infrastructure, the cloud, and AI, which is accelerating revenue and earnings growth.",https://www.marketbeat.com/originals/oracle-can-turn-the-magnificent-7-into-8-heres-why/
ORCL,2024-09-10 09:51:00,Oracle's stock surges after earnings — and another catalyst is on the horizon,https://images.financialmodelingprep.com/news/oracles-stock-surges-after-earnings-and-another-catalyst-is-20240910.jpg,marketwatch.com,"While Oracle's outlook for the current quarter was in line with expectations, the company could boost its fiscal 2026 outlook at Thursday's investor day.",https://www.marketwatch.com/story/oracles-stock-surges-after-earnings-and-another-catalyst-is-on-the-horizon-2381493f
ORCL,2024-09-10 09:20:00,Oracle Offers Powerful Generative AI RAG Agent and Enhanced AI Services to Help Customers Solve Business Problems,https://images.financialmodelingprep.com/news/oracle-offers-powerful-generative-ai-rag-agent-and-enhanced-20240910.jpg,prnewswire.com,"Organizations benefit from a fully managed RAG service with support for Oracle Database 23ai AI Vector Search without manual integration OCI Generative AI now provides access to Meta's Llama 3.1 models in addition to Cohere Command R and Command R+ models LAS VEGAS , Sept. 10, 2024 /PRNewswire/ -- Oracle CloudWorld -- Oracle today announced the general availability of Oracle Cloud Infrastructure (OCI) Generative AI (GenAI) Agents with retrieval-augmented generation (RAG) capabilities and enhanced Oracle AI innovations that help customers turn their data into a competitive advantage by making it easier to apply AI to real-world business operations.",https://www.prnewswire.com/news-releases/oracle-offers-powerful-generative-ai-rag-agent-and-enhanced-ai-services-to-help-customers-solve-business-problems-302243118.html
ORCL,2024-09-10 09:16:00,Oracle Introduces an AI-centric Generative Development Infrastructure for Enterprises,https://images.financialmodelingprep.com/news/oracle-introduces-an-aicentric-generative-development-infrastructure-for-enterprises-20240910.jpg,prnewswire.com,"Leveraging Oracle Database 23ai technologies and assisted by AI, developers can focus on building app functionality instead of data infrastructure needs Oracle Autonomous Database on Oracle Database 23ai and multiple new products and features are now available to support generative development LAS VEGAS , Sept. 10, 2024 /PRNewswire/ -- Oracle CloudWorld — Oracle today announced generative development (GenDev) for enterprises, a groundbreaking AI-centric application development infrastructure.",https://www.prnewswire.com/news-releases/oracle-introduces-an-ai-centric-generative-development-infrastructure-for-enterprises-302243073.html
ORCL,2024-09-10 09:10:00,Oracle Strengthens Organizations' Cloud Security Posture by Separating Network Security from Network Architecture,https://images.financialmodelingprep.com/news/oracle-strengthens-organizations-cloud-security-posture-by-separating-network-20240910.jpg,prnewswire.com,"OCI Zero Trust Packet Routing enables organizations to decouple network configuration from network security to help prevent data breaches that result from human error LAS VEGAS , Sept. 10, 2024 /PRNewswire/ -- Oracle CloudWorld -- Oracle today announced the availability of Oracle Cloud Infrastructure Zero Trust Packet Routing which is built into the network fabric of Oracle Cloud Infrastructure (OCI).",https://www.prnewswire.com/news-releases/oracle-strengthens-organizations-cloud-security-posture-by-separating-network-security-from-network-architecture-302243043.html
ORCL,2024-09-10 09:08:00,Oracle Announces New AI Capabilities to Help Accelerate Application Development,https://images.financialmodelingprep.com/news/oracle-announces-new-ai-capabilities-to-help-accelerate-application-20240910.jpg,prnewswire.com,"Oracle Code Assist is now available in beta to help boost developer velocity OCI Kubernetes Engine enhancements help organizations train and deploy AI models at scale LAS VEGAS , Sept. 10, 2024 /PRNewswire/ -- Oracle CloudWorld -- Oracle today announced new capabilities to help customers accelerate the development of applications and deployment on Oracle Cloud Infrastructure (OCI).",https://www.prnewswire.com/news-releases/oracle-announces-new-ai-capabilities-to-help-accelerate-application-development-302243072.html
