symbol,publishedDate,title,image,site,text,url
TSM,2025-01-14 08:06:02,Artificial Intelligence Equity Leadership Could Evolve in 2025,https://images.financialmodelingprep.com/news/artificial-intelligence-equity-leadership-could-evolve-in-2025-20250114.jpg,etftrends.com,Artificial intelligence equities were market leaders last year. Much of that leadership was sourced via familiar semiconductor names such as Nvidia (NVDA) and Taiwan Semiconductor (TSM).,https://www.etftrends.com/model-portfolio-channel/artificial-intelligence-equity-leadership-could-evolve-2025/
TSM,2025-01-14 06:15:00,Taiwan Semiconductor Manufacturing Recently Gave Semiconductor Investors Bullish News,https://images.financialmodelingprep.com/news/taiwan-semiconductor-manufacturing-recently-gave-semiconductor-investors-bullish-news-20250114.jpg,fool.com,"In today's video, I discuss Nvidia (NVDA -1.97%), Taiwan Semiconductor Manufacturing (TSM -3.36%), and recent updates impacting the company. To learn more, check out the short video, consider subscribing, and click the special offer link below.",https://www.fool.com/investing/2025/01/14/taiwan-semiconductor-manufacturing-recently-gave-s/
TSM,2025-01-14 05:25:00,2 Top Tech Stocks to Buy in January,https://images.financialmodelingprep.com/news/2-top-tech-stocks-to-buy-in-january-20250114.jpg,fool.com,"Plenty of technology companies saw solid growth in the past couple of years. Catalysts like strong spending on cloud infrastructure and services related to the growing adoption of artificial intelligence (AI) played a part, and there is a good chance that the trend will continue in 2025.",https://www.fool.com/investing/2025/01/14/2-top-tech-stocks-to-buy-in-january/
TSM,2025-01-14 04:00:00,"Samsung Takes Top Spot in U.S. Patents for Third Year Running while TSMC Rises into Second Place; After Four-Year Falloff, Grants Increase Nearly 4%",https://images.financialmodelingprep.com/news/samsung-takes-top-spot-in-us-patents-for-third-20250114.jpg,globenewswire.com,"NEW HAVEN, Conn., Jan. 14, 2025 (GLOBE NEWSWIRE) -- After four years of decline, U.S. patent grants headed upward, rising 3.8 percent from calendar year 2023 to 324,043 and Samsung retained the top spot for the third year in a row, according to  IFI CLAIMS Patent Services , the world's most trusted patent data source.",https://www.globenewswire.com/news-release/2025/01/14/3009040/0/en/Samsung-Takes-Top-Spot-in-U-S-Patents-for-Third-Year-Running-while-TSMC-Rises-into-Second-Place-After-Four-Year-Falloff-Grants-Increase-Nearly-4.html
TSM,2025-01-13 21:00:00,"If I Could Buy Only 1 Semiconductor Stock Over the Next 10 Years, This Would Be It",https://images.financialmodelingprep.com/news/if-i-could-buy-only-1-semiconductor-stock-over-20250113.jpg,fool.com,"For the last two years, technology stocks have generated some pretty generous returns. Since ChatGPT was commercially released on Nov. 30, 2022, the Nasdaq Composite and S&P 500  indexes have boasted total returns of 70% and 47%, respectively.",https://www.fool.com/investing/2025/01/13/if-i-could-buy-only-1-semiconductor-stock-over-the/
TSM,2025-01-13 15:10:58,Watch These TSMC Price Levels as the Chipmaker's Earnings Report Looms,https://images.financialmodelingprep.com/news/watch-these-tsmc-price-levels-as-the-chipmakers-earnings-20250113.jpg,investopedia.com,"Taiwan Semiconductor Manufacturing Co. (TSM) shares will likely remain in the spotlight ahead of the contract chipmaker's fourth quarter earnings report due Thursday before the opening bell, with investors expecting artificial intelligence (AI)-driven demand to fuel results.",https://www.investopedia.com/watch-these-tsmc-price-levels-as-chipmaker-s-earnings-report-looms-8773274
TSM,2025-01-13 14:28:29,"Artificial Intelligence (AI) Stocks Today: Why Nvidia, Micron, and TSMC Are Sinking",https://images.financialmodelingprep.com/news/artificial-intelligence-ai-stocks-today-why-nvidia-micron-and-20250113.jpg,fool.com,"Several artificial intelligence (AI) chip stocks are seeing broad sell-offs in Monday's trading. Nvidia (NVDA -2.97%), Taiwan Semiconductor Manufacturing (TSM -3.81%), and Micron (MU -4.49%) are among the big names participating in the pullback and were down 2.4%, 3.4%, and 4.8%, respectively, as of 12:45 p.m.",https://www.fool.com/investing/2025/01/13/artificial-intelligence-ai-stocks-today-why-nvidia/
TSM,2025-01-13 12:53:59,Should You Buy Taiwan Semiconductor Before January 16th?,https://images.financialmodelingprep.com/news/should-you-buy-taiwan-semiconductor-before-january-16th-20250113.jpg,247wallst.com,Taiwan Semiconductor Manufacturing (NYSE:TSM) is the straw that stirs the artificial intelligence drink.,https://247wallst.com/investing/2025/01/13/should-you-buy-taiwan-semiconductor-before-january-16th/
TSM,2025-01-13 10:30:13,TSMC Q4 Preview: Focus On CoWoS And Gross Margin Guidance,https://images.financialmodelingprep.com/news/tsmc-q4-preview-focus-on-cowos-and-gross-margin-20250113.jpg,seekingalpha.com,"Taiwan Semiconductor Manufacturing Company Limited aka TSMC continues to gain market share as it beats competition such as Samsung, displacing it among its customers. TSMC's CoWoS capacity expansion is expected to double again in 2025; commentary on plant progress would be a key focus point in Q4 FY24's earnings call. The next couple of quarters may see further gross margin guidance beats, driven by 15-20% pricing increases in CoWoS due to fully booked-out demand.",https://seekingalpha.com/article/4749126-tsmc-q4-preview-focus-on-cowos-and-gross-margin-guidance
TSM,2025-01-13 10:16:23,"TSM Set to Report Q4 Earnings: Buy, Sell or Hold the Stock?",https://images.financialmodelingprep.com/news/tsm-set-to-report-q4-earnings-buy-sell-or-20250113.jpg,zacks.com,"While strengths in AI-driven technologies are likely to have aided Taiwan Semiconductor's Q4 top line, rising operational costs may have hurt bottom-line growth.",https://www.zacks.com/stock/news/2395706/tsm-set-to-report-q4-earnings-buy-sell-or-hold-the-stock?cid=CS-STOCKNEWSAPI-FT-analyst_blog|most_popular_stocks-2395706
TSM,2025-01-13 08:04:26,"Onto Innovation named 2025 Top Pick, added to Conviction List at Needham",https://images.financialmodelingprep.com/news/onto-innovation-named-2025-top-pick-added-to-conviction-20250113.jpg,https://thefly.com,Onto Innovation -2.615 (-1.36%) TSMC +1.25 (+0.60%) Cadence Design -3.68 (-1.22%),https://thefly.com/permalinks/entry.php/id4050360/ONTO;TSM;CDNS-Onto-Innovation-named--Top-Pick-added-to-Conviction-List-at-Needham
TSM,2025-01-13 08:00:00,3 Brilliant Growth Stocks to Buy Now and Hold for the Long Term,https://images.financialmodelingprep.com/news/3-brilliant-growth-stocks-to-buy-now-and-hold-20250113.jpg,fool.com,There's no shortage of fast-growing companies benefiting from massive trends that are reshaping industries. Tapping into growth stocks at the right time and sticking with them for years to come can be one of the best ways to build wealth.,https://www.fool.com/investing/2025/01/13/3-brilliant-growth-stocks-to-buy-now-and-hold-for/
TSM,2025-01-13 00:16:01,TSMC fourth-quarter profit seen jumping 58% on strong AI chip demand,https://images.financialmodelingprep.com/news/tsmc-fourthquarter-profit-seen-jumping-58-on-strong-ai-20250113.jpg,reuters.com,"Taiwan Semiconductor Manufacturing Co , the main global producer of advanced chips used in artificial intelligence applications, is expected to report a 58% leap in fourth-quarter profit on Thursday because of surging demand.",https://www.reuters.com/technology/tsmc-fourth-quarter-profit-seen-jumping-58-strong-ai-chip-demand-2025-01-13/
TSM,2025-01-12 20:15:00,2 AI Semiconductor Stocks to Consider Buying in 2025,https://images.financialmodelingprep.com/news/2-ai-semiconductor-stocks-to-consider-buying-in-2025-20250112.jpg,fool.com,"With Microsoft recently announcing its intentions to spend $80 billion on building data centers across the globe this year, there appears to be no let-up in spending on artificial intelligence (AI) infrastructure. Meanwhile, as companies advance their AI models, they need exponentially more chips for these models to be trained on.",https://www.fool.com/investing/2025/01/12/2-ai-semiconductor-stocks-to-consider-buying-in-20/
TSM,2025-01-12 14:00:00,"JPMorgan Chase, UnitedHealth, TSMC, Goldman Sachs, and More Stocks to Watch This Week",https://images.financialmodelingprep.com/news/jpmorgan-chase-unitedhealth-tsmc-goldman-sachs-and-more-stocks-20250112.jpg,barrons.com,"First-quarter earnings season kicks off with results from Citigroup, Goldman Sachs, JPMorgan Chase, Wells Fargo, Bank of America, Morgan Stanley, and UnitedHealth Group.",https://www.barrons.com/articles/jpmorgan-chase-unitedhealth-tsmc-stocks-earnings-cd2b1dd5
TSM,2025-01-12 11:30:00,TSMC: One Of My Favorite AI Picks In 2025,https://images.financialmodelingprep.com/news/tsmc-one-of-my-favorite-ai-picks-in-2025-20250112.jpg,seekingalpha.com,"TSMC is a primary beneficiary, given its unmatched position as the leading AI foundry. Geopolitical risks could hinder investors from getting more involved, but I don't think an invasion by China is imminent. TSM has also diversified its supply chain by investing in Arizona, demonstrating its commitment to buttress its US partnership against China's threat.",https://seekingalpha.com/article/4748948-tsmc-one-of-my-favorite-ai-picks-in-2025
TSM,2025-01-12 06:01:15,What To Expect in the Markets This Week,https://images.financialmodelingprep.com/news/what-to-expect-in-the-markets-this-week-20250112.jpg,investopedia.com,"This week, investors can look forward to earnings from several big banks, with JPMorgan Chase (JPM), Goldman Sachs (GS), Bank of America (BAC), Wells Fargo (WFC), and more set to report. Results from large firms in the tech and health care sectors, including Taiwan Semiconductor Manufacturing Company (TSM) and UnitedHealth Group (UNH), could also attract investor attention.",https://www.investopedia.com/what-to-expect-in-the-markets-this-week-8771925
TSM,2025-01-12 05:46:00,ASML vs. TSMC: What's the Better AI Buy in 2025?,https://images.financialmodelingprep.com/news/asml-vs-tsmc-whats-the-better-ai-buy-in-20250112.jpg,fool.com,"The run-up in artificial intelligence (AI) stocks has attracted numerous investors into the sector. Given the anticipated potential for returns and the recent run-up in some AI-related names, determining return potential can become challenging.",https://www.fool.com/investing/2025/01/12/asml-vs-tsmc-whats-the-better-ai-buy-in-2025/
TSM,2025-01-12 04:52:00,2 AI Chip Stocks That Could Soar in 2025,https://images.financialmodelingprep.com/news/2-ai-chip-stocks-that-could-soar-in-2025-20250112.jpg,fool.com,"Artificial intelligence (AI) promises to bring significant advances to the global economy, which could result in higher worker productivity, faster product development, and more efficient supply chains. The lure of these benefits is creating tremendous demand for leading semiconductor companies that provide cutting-edge processors to enable AI.",https://www.fool.com/investing/2025/01/12/2-ai-chip-stocks-that-could-soar-in-2025/
TSM,2025-01-12 01:15:18,2 'Must-Buy' Turnaround Plays For 2025,https://images.financialmodelingprep.com/news/2-mustbuy-turnaround-plays-for-2025-20250112.jpg,seekingalpha.com,2 'Must-Buy' Turnaround Plays For 2025,https://seekingalpha.com/article/4748924-2-must-buy-turnaround-plays-for-2025
TSM,2025-01-11 23:36:14,TSMC Q4: Strong Earnings; Big 2025 Ahead,https://images.financialmodelingprep.com/news/tsmc-q4-strong-earnings-big-2025-ahead-20250111.jpg,seekingalpha.com,"TSMC's shares have surged 39% since May, driven by strong AI GPU demand and successful geographical expansion, reducing geopolitical risks. Q4 earnings exceeded expectations, with significant revenue growth and strong performance from new plants in Japan and the US. Despite some AI pessimism, TSMC's forward revenue and EPS growth are likely underestimated, suggesting shares are mispriced and have substantial upside potential.",https://seekingalpha.com/article/4748915-tsmc-q4-strong-earnings-big-2025-ahead
TSM,2025-01-11 11:45:00,80 Billion Reasons Why These 2 Top Artificial Intelligence (AI) Stocks Could Crush the Market Again in 2025,https://images.financialmodelingprep.com/news/80-billion-reasons-why-these-2-top-artificial-intelligence-20250111.jpg,fool.com,"The artificial intelligence (AI) trend has given big boosts to the share prices of Nvidia (NVDA -3.00%) and Taiwan Semiconductor Manufacturing (TSM 0.60%) over the past year. The two chipmakers' stocks rose by 204% and 121%, respectively, during the period, crushing the 35% gains recorded by the PHLX Semiconductor Sector index.",https://www.fool.com/investing/2025/01/11/80-billion-reasons-why-these-2-top-artificial-inte/
TSM,2025-01-10 17:13:46,"TSMC begins producing 4-nanometer chips in Arizona, Raimondo says",https://images.financialmodelingprep.com/news/tsmc-begins-producing-4nanometer-chips-in-arizona-raimondo-says-20250110.jpg,reuters.com,"Taiwan Semiconductor Manufacturing Co has begun producing advanced 4-nanometer chips for U.S. customers in Arizona, Commerce Secretary Gina Raimondo told Reuters, a milestone in the Biden administration's semiconductor efforts.",https://www.reuters.com/technology/tsmc-begins-producing-4-nanometer-chips-arizona-raimondo-says-2025-01-10/
TSM,2025-01-10 13:50:50,"TSM's Record 4Q Show A.I. Chip Strength, 2025 Outlook Key in Earnings",https://images.financialmodelingprep.com/news/tsms-record-4q-show-ai-chip-strength-2025-outlook-20250110.jpg,youtube.com,TSMC (TSM) reported record fourth-quarter revenue following its strong December numbers. Caroline Woods calls the report a preview for the company's earnings next week as A.I.,https://www.youtube.com/watch?v=uTpQkB0jkTw
