symbol,publishedDate,title,image,site,text,url
MSTR,2024-12-27 15:31:56,"Options Corner: OKLO, MSTR, TCOM",https://images.financialmodelingprep.com/news/options-corner-oklo-mstr-tcom-20241227.jpg,youtube.com,"Kevin Green hosts Options Corner, where he points out three real options trades from today in Oklo (OKLO), MicroStrategy (MSTR), and Trip.com (TRIP). Two are buying puts, and one is buying calls.",https://www.youtube.com/watch?v=SDZgw547Rvg
MSTR,2024-12-27 13:30:55,S&P 500 and Nasdaq 100: Palantir and Microstrategy Slide on Year-End Profit-Taking,https://images.financialmodelingprep.com/news/sp-500-and-nasdaq-100-palantir-and-microstrategy-slide-20241227.jpg,fxempire.com,"Year-end rebalancing and profit-taking drove Palantir, Microstrategy, and tech stocks lower as rising Treasury yields hit the S&P 500 and Nasdaq 100.",https://www.fxempire.com/forecasts/article/sp-500-and-nasdaq-100-palantir-and-microstrategy-slide-on-year-end-profit-taking-1486562
MSTR,2024-12-27 04:06:00,5 Seemingly Unstoppable Stocks I'd Sell Right Now,https://images.financialmodelingprep.com/news/5-seemingly-unstoppable-stocks-id-sell-right-now-20241227.jpg,fool.com,"In just a few days, we'll turn the page on what's been another phenomenal year for Wall Street. As of the closing bell on Dec. 24, the iconic Dow Jones Industrial Average, broad-based S&P 500, and innovation-inspired Nasdaq Composite have respectively gained 15%, 27%, and 33% for the year.",https://www.fool.com/investing/2024/12/27/5-seemingly-unstoppable-stocks-id-sell-right-now/
MSTR,2024-12-26 16:04:17,MicroStrategy Wants to Massively Dilute Shareholders to Fund Its Bitcoin Dreams,https://images.financialmodelingprep.com/news/microstrategy-wants-to-massively-dilute-shareholders-to-fund-its-20241226.jpg,247wallst.com,"MicroStrategy (NASDAQ:MSTR) wants to kick its Bitcoin (CRYPTO:BTC) buying strategy into hyperdrive, but is doing so at the expense of existing shareholders.",https://247wallst.com/investing/2024/12/26/microstrategy-wants-to-massively-dilute-shareholders-to-fund-its-bitcoin-dreams/
MSTR,2024-12-26 09:25:58,"Billionaires Are Buying an ETF That Could Soar 13,100% if Michael Saylor of MicroStrategy Is Right",https://images.financialmodelingprep.com/news/billionaires-are-buying-an-etf-that-could-soar-13100-20241226.jpg,fool.com,"Following the moves of billionaires across Wall Street can provide some valuable insight into the ideas of some of the smartest investors around. While any single trade rarely means too much, taken in aggregate, interesting trends can emerge.",https://www.fool.com/investing/2024/12/26/billionaires-are-buying-an-index-fund-that-could-s/
MSTR,2024-12-26 08:49:28,"MicroStrategy, Portland General Electric And Other Big Stocks Moving Lower In Thursday's Pre-Market Session",https://images.financialmodelingprep.com/news/microstrategy-portland-general-electric-and-other-big-stocks-moving-20241226.jpg,benzinga.com,"U.S. stock futures were lower this morning, with the Dow futures falling over 100 points on Thursday.",https://www.benzinga.com/trading-ideas/movers/24/12/42684275/microstrategy-portland-general-electric-and-other-big-stocks-moving-lower-in-thursdays-pre-m
MSTR,2024-12-26 08:40:38,5 Things to Know Before the Stock Market Opens,https://images.financialmodelingprep.com/news/5-things-to-know-before-the-stock-market-opens-20241226.jpg,investopedia.com,U.S. stock futures are edging lower in pre-market trading after tech stocks helped fuel a Christmas Eve rally; MicroStrategy (MSTR) stock is falling after a big jump from the bitcoin buyer as it plans to issue more shares; Uber (UBER) shares are little changed after government regulators in Taiwan blocked the company's proposed takeover of competitor Foodpanda; American Airlines (AAL) shares are down slightly after the air carrier suffered a brief grounding of its flights; and Netflix (NFLX) shares are edging higher after its Christmas Day broadcast of NFL football games. Here's what investors need to know today.,https://www.investopedia.com/5-things-to-know-before-the-stock-market-opens-december-26-2024-8766555
MSTR,2024-12-25 07:00:01,AI and crypto drove gains in this year's top 5 tech stocks,https://images.financialmodelingprep.com/news/ai-and-crypto-drove-gains-in-this-years-top-20241225.jpg,cnbc.com,"Artificial intelligence was the story of the tech market in 2024 and was the catalyst behind some of the biggest individual gains. Crypto was the other big driver, particularly after Donald Trump's election victory in November.",https://www.cnbc.com/2024/12/25/ai-crypto-top-tech-stocks-applovin-microstrategy-palantir-nvidia.html
MSTR,2024-12-24 09:39:00,MicroStrategy Wants Ability to Issue Enough Shares to Buy All World's Bitcoin,https://images.financialmodelingprep.com/news/microstrategy-wants-ability-to-issue-enough-shares-to-buy-20241224.jpg,barrons.com,The company has profited enormously by buying Bitcoin and seems to be doubling down on its strategy.,https://www.barrons.com/articles/microstrategy-stock-bitcoin-efb08ef0
MSTR,2024-12-24 08:05:53,Why MicroStrategy might collapse below $100 in 2025,https://images.financialmodelingprep.com/news/why-microstrategy-might-collapse-below-100-in-2025-20241224.jpg,finbold.com,"MicroStrategy (NASDAQ: MSTR) has been the great beneficiary of the other 2024 boom – the one in the cryptocurrency market. The company's strategic investment in Bitcoin (BTC), paired with BTC's own stellar performance, has led to a share price skyrocketing of 384.87% in the year-to-date (YTD) chart and a press time price of $332.23.",https://finbold.com/why-microstrategy-might-collapse-below-100-in-2025/
MSTR,2024-12-24 03:08:25,"MicroStrategy seeks shareholders vote to support for $42B Bitcoin acquisition, stock up 1.3% in premarket",https://images.financialmodelingprep.com/news/microstrategy-seeks-shareholders-vote-to-support-for-42b-bitcoin-acquisition-20241224.jpg,invezz.com,"MicroStrategy Inc. announced a special shareholder meeting on Monday to vote on proposals to support its $42 billion Bitcoin purchase plan. In a filing with the SEC, executive chairman Michael Saylor proposed increasing the company's authorized Class A shares from 330 million to 10.",https://invezz.com/news/2024/12/24/microstrategy-seeks-shareholders-vote-to-support-for-42b-bitcoin-acquisition-stock-up-1-3-in-premarket/
MSTR,2024-12-23 16:06:06,Palantir or MicroStrategy: Better Buy in Nasdaq 100 for 2025,https://images.financialmodelingprep.com/news/palantir-or-microstrategy-better-buy-in-nasdaq-100-for-20241223.jpg,zacks.com,"Following a meteoric rise this year, software company Palantir Technologies Inc. PLTR and bitcoin buyer MicroStrategy Incorporated MSTR secured an inclusion in the Nasdaq 100. While Palantir's shares have soared 369.2% year to date, MicroStrategy's shares have climbed 476.6%.",https://www.zacks.com/stock/news/2387121/palantir-or-microstrategy-better-buy-in-nasdaq-100-for-2025?cid=CS-STOCKNEWSAPI-FT-analyst_blog|investment_ideas-2387121
MSTR,2024-12-23 15:25:58,"3-Stock Lunch: Nvidia, Lululemon and MicroStrategy",https://images.financialmodelingprep.com/news/3stock-lunch-nvidia-lululemon-and-microstrategy-20241223.jpg,youtube.com,"Gina Sanchez, Lido Advisors, joins 'Power Lunch' to discuss stock plays for three stocks.",https://www.youtube.com/watch?v=C1K4nbctbZs
MSTR,2024-12-23 14:27:17,"MSTR Moves to Nasdaq-100, Adds More Bitcoin",https://images.financialmodelingprep.com/news/mstr-moves-to-nasdaq100-adds-more-bitcoin-20241223.jpg,youtube.com,"MicroStrategy (MSTR) began trading on the Nasdaq-100 as Bitcoin (/BTC) prices continued its recent downward trend. The company shared it added over 5k Bitcoin last week, taking its total count over 444k total coins.",https://www.youtube.com/watch?v=hOUvgyT2YFI
MSTR,2024-12-23 12:25:09,"Nasdaq Index: Tesla, Meta, and Nvidia Rally While MicroStrategy Slides on Bitcoin Exposure",https://images.financialmodelingprep.com/news/nasdaq-index-tesla-meta-and-nvidia-rally-while-microstrategy-20241223.jpg,fxempire.com,Tech stocks lift Nasdaq 0.6% while Dow Jones drops 100 points. MicroStrategy falls 5% on Bitcoin volatility.,https://www.fxempire.com/forecasts/article/nasdaq-index-tesla-meta-and-nvidia-rally-while-microstrategy-slides-on-bitcoin-exposure-1485645
MSTR,2024-12-23 12:14:00,Is MicroStrategy Heading for a Massive Correction?,https://images.financialmodelingprep.com/news/is-microstrategy-heading-for-a-massive-correction-20241223.jpg,247wallst.com,It was announced on Dec. 13 that Bitcoin (CRYPTO:BTC) hoarder MicroStrategy (NASDAQ:MSTR) would be added to the Nasdaq 100 stock index on Dec.,https://247wallst.com/investing/2024/12/23/is-microstrategy-heading-for-a-massive-correction/
MSTR,2024-12-23 11:41:33,"Palantir, MicroStrategy, Axon Stocks Fall on Their First Day in Nasdaq 100",https://images.financialmodelingprep.com/news/palantir-microstrategy-axon-stocks-fall-on-their-first-day-20241223.jpg,investopedia.com,It hasn't been a great kickoff for the newest members of the Nasdaq 100 Index.,https://www.investopedia.com/palantir-microstrategy-axon-stocks-fall-on-their-first-day-in-nasdaq-100-8765776
MSTR,2024-12-23 09:40:00,MicroStrategy joins Nasdaq 100 while Sol Strategies enters CSE 25 index,https://images.financialmodelingprep.com/news/microstrategy-joins-nasdaq-100-while-sol-strategies-enters-cse-20241223.jpg,invezz.com,"On the same day, two prominent companies have gained recognition for their market performance and strategic initiatives. MicroStrategy, the business intelligence firm known for its substantial Bitcoin holdings, has entered the prestigious Nasdaq 100 index.",https://invezz.com/news/2024/12/23/microstrategy-joins-nasdaq-100-while-sol-strategies-enters-cse-25-index/
MSTR,2024-12-23 09:38:00,"MicroStrategy paid well over $100,000 per coin in its latest bitcoin purchases",https://images.financialmodelingprep.com/news/microstrategy-paid-well-over-100000-per-coin-in-its-20241223.jpg,marketwatch.com,"MicroStrategy's stock falls after the sale of $561 million worth of shares was used to buy bitcoin at more than $106,000 each.",https://www.marketwatch.com/story/microstrategy-paid-well-over-100-000-per-coin-in-its-latest-bitcoin-purchases-910aacb9
MSTR,2024-12-23 09:31:14,Will MicroStrategy ETFs Get a Boost from the Nasdaq-100 Joining?,https://images.financialmodelingprep.com/news/will-microstrategy-etfs-get-a-boost-from-the-nasdaq100-20241223.jpg,zacks.com,"The reconstituted Nasdaq-100 index, featuring the additions of MicroStrategy, Palantir, and Axon Enterprise, begins trading today.",https://www.zacks.com/stock/news/2386738/will-microstrategy-etfs-get-a-boost-from-the-nasdaq-100-joining?cid=CS-STOCKNEWSAPI-FT-etf_news_and_commentary-2386738
MSTR,2024-12-23 07:00:01,"MicroStrategy rides 'red sweep' to 477% gain in 2024, topping almost all U.S. stocks",https://images.financialmodelingprep.com/news/microstrategy-rides-red-sweep-to-477-gain-in-2024-20241223.jpg,cnbc.com,"MicroStrategy was already one of the hottest stocks on the planet, but the rally intensified after Donald Trump's election victory in November. Of the 439,000 bitcoin the company owns, more than one-third have been purchased since the election.",https://www.cnbc.com/2024/12/23/microstrategy-rides-red-sweep-to-477percent-gain-in-2024-top-tech-stock.html
MSTR,2024-12-23 06:26:15,"US Stocks To Open Higher As Wall Street Expects 'Santa Rally' In Shortened Trading Week: MicroStrategy, Palantir, Qualcomm Among Stocks In Focus",https://images.financialmodelingprep.com/news/us-stocks-to-open-higher-as-wall-street-expects-20241223.jpg,benzinga.com,U.S. stock futures advanced on Monday following a tumultuous week which included the Federal Reserve's hawkish rate cut on Wednesday and a “Triple Witching” hour session on Friday. Two out of the four major index futures were trading higher in premarket trade.,https://www.benzinga.com/news/earnings/24/12/42643303/us-stocks-to-open-higher-as-wall-street-expects-santa-rally-in-shortened-trading-week-microstrategy
MSTR,2024-12-23 05:50:44,MicroStrategy Stock Is Up 400% This Year—What You Need to Know About the Bitcoin Proxy,https://images.financialmodelingprep.com/news/microstrategy-stock-is-up-400-this-yearwhat-you-need-20241223.jpg,investopedia.com,MicroStrategy (MSTR) was an obscure software company until it started making a massive bet on bitcoin (BTCUSD).,https://www.investopedia.com/microstrategy-stock-is-up-400-this-year-what-you-need-to-know-about-the-bitcoin-proxy-8756621
MSTR,2024-12-22 06:12:00,The Michael Saylor-Warren Buffett Ratio Hasn't Looked Like This in Nearly 25 Years. Is the Stock Market About to Make a Big Move?,https://images.financialmodelingprep.com/news/the-michael-saylorwarren-buffett-ratio-hasnt-looked-like-this-20241222.jpg,fool.com,"Warren Buffett and Michael Saylor are two of the biggest names in the investing world. Buffett has been running his company Berkshire Hathaway (BRK.A 1.37%) (BRK.B 0.86%) for decades and is considered one of, if not the best, investors ever.",https://www.fool.com/investing/2024/12/22/the-michael-saylor-warren-buffett-ratio-hasnt-look/
MSTR,2024-12-22 05:30:00,The Investing Cult Fueling MicroStrategy's Ascent: 'Have Fun Staying Poor',https://images.financialmodelingprep.com/news/the-investing-cult-fueling-microstrategys-ascent-have-fun-staying-20241222.jpg,wsj.com,"The rally has been propelled by a group of rabid followers who are mixing songs, pouring whisky and spending hundreds of hours researching the stock.",https://www.wsj.com/articles/microstrategy-growth-investor-community-7c6efd7c
MSTR,2024-12-20 18:46:47,The ‘Fast Money' traders give their charts of the year,https://images.financialmodelingprep.com/news/the-fast-money-traders-give-their-charts-of-the-20241220.jpg,youtube.com,The ‘Fast Money' traders look back over 2024 and give their charts of the year.,https://www.youtube.com/watch?v=CrlSfSD5Q7A
