symbol,publishedDate,title,image,site,text,url
ACN,2024-06-20 11:26:03,Accenture plc (ACN) Q3 2024 Earnings Call Transcript,https://images.financialmodelingprep.com/news/accenture-plc-acn-q3-2024-earnings-call-transcript-20240620.jpg,seekingalpha.com,"Accenture plc (NYSE:ACN ) Q3 2024 Earnings Call Transcript June 20, 2024 8:00 AM ET Company Participants Katie O'Conor - Managing Director, Head of Investor Relations Julie Sweet - Chair and Chief Executive Officer KC McClure - Chief Financial Officer Conference Call Participants Tien-Tsin Huang - JPMorgan Dave Koning - Baird Bryan Keane - Deutsche Bank Rod Bourgeois - DeepDive Equity Research Bryan Bergin - TD Cowen James Faucette - Morgan Stanley Keith Bachman - BMO Operator Ladies and gentlemen, thank you for standing by. Welcome to Accenture's Third Quarter Fiscal 2024 Earnings Conference Call.",https://seekingalpha.com/article/4700195-accenture-plc-acn-q3-2024-earnings-call-transcript
ACN,2024-06-20 10:57:13,Accenture's Stock Earnings Reveal an AI-Powered Growth Strategy,https://images.financialmodelingprep.com/news/accentures-stock-earnings-reveal-an-aipowered-growth-strategy-20240620.jpg,marketbeat.com,Accenture NYSE: ACN is a global leader in professional services and technology consulting. Accenture's third-quarter earnings revealed a company strategically positioned for growth within the rapidly evolving technological sector.,https://www.marketbeat.com/originals/accentures-stock-earnings-reveal-an-ai-powered-growth-strategy/
ACN,2024-06-20 10:46:15,Accenture Stock Jumps as AI-Related Bookings Soar,https://images.financialmodelingprep.com/news/accenture-stock-jumps-as-airelated-bookings-soar-20240620.jpg,investopedia.com,Accenture (ACN) shares rose Thursday after the consulting giant reported third-quarter results that saw profit beat estimates and artificial intelligence (AI)-related bookings surge.,https://www.investopedia.com/accenture-stock-jumps-as-ai-related-bookings-soar-8666168
ACN,2024-06-20 10:30:36,Accenture (ACN) Q3 Earnings: Taking a Look at Key Metrics Versus Estimates,https://images.financialmodelingprep.com/news/accenture-acn-q3-earnings-taking-a-look-at-key-20240620.jpg,zacks.com,"The headline numbers for Accenture (ACN) give insight into how the company performed in the quarter ended May 2024, but it may be worthwhile to compare some of its key metrics to Wall Street estimates and the year-ago actuals.",https://www.zacks.com/stock/news/2290837/accenture-acn-q3-earnings-taking-a-look-at-key-metrics-versus-estimates?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm-2290837
ACN,2024-06-20 10:26:20,Accenture Earnings Shock: Why My Pessimism Didn't Pay Off (Rating Upgrade),https://images.financialmodelingprep.com/news/accenture-earnings-shock-why-my-pessimism-didnt-pay-off-20240620.jpg,seekingalpha.com,"Accenture plc delivered strong results with a 22% increase in new bookings, surprising investors. Despite a high valuation at 23x next year's EPS, Accenture's solid balance sheet and shareholder returns make it an attractive investment. The company's growth prospects, industry expertise, and commitment to innovation justify the premium valuation and support a bullish outlook.",https://seekingalpha.com/article/4700153-accenture-earnings-shock-why-my-pessimism-didnt-pay-off-rating-upgrade
ACN,2024-06-20 08:50:24,Accenture (ACN) Q3 Earnings and Revenues Miss Estimates,https://images.financialmodelingprep.com/news/accenture-acn-q3-earnings-and-revenues-miss-estimates-20240620.jpg,zacks.com,"Accenture (ACN) came out with quarterly earnings of $3.13 per share, missing the Zacks Consensus Estimate of $3.14 per share. This compares to earnings of $3.19 per share a year ago.",https://www.zacks.com/stock/news/2290695/accenture-acn-q3-earnings-and-revenues-miss-estimates?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_4-2290695
ACN,2024-06-20 08:38:19,Accenture Stock Rises Despite Earnings Miss. Consulting Firm Touts AI Bookings Growth.,https://images.financialmodelingprep.com/news/accenture-stock-rises-despite-earnings-miss-consulting-firm-touts-20240620.jpg,investors.com,Accenture stock gained Thursday despite missing expectations for Q3 earnings and sales. The firm touted its AI growth.,https://www.investors.com/news/technology/accenture-stock-rises-despite-earnings-miss-consulting-firm-touts-ai-bookings-growth/
ACN,2024-06-20 07:46:00,Accenture Misses Earnings Earnings. Strong AI Bookings Push the Stock Higher.,https://images.financialmodelingprep.com/news/accenture-misses-earnings-earnings-strong-ai-bookings-push-the-20240620.jpg,barrons.com,The company says generative artificial intelligence new bookings were more than $900 million in the quarter.,https://www.barrons.com/articles/accenture-earnings-stock-price-ai-07f141e8
ACN,2024-06-20 07:01:00,Accenture's stock jumps 6% after more than $900 million in generative AI bookings in latest quarter,https://images.financialmodelingprep.com/news/accentures-stock-jumps-6-after-more-than-900-million-20240620.jpg,marketwatch.com,"Accenture PLC's stock ACN rose 6% early Thursday, after the consulting firm posted fiscal third-quarter earnings showing more than $900 million in bookings from generative AI. New York-based Accenture had net income of $1.934 billion, or $3.04 a share, for the quarter to May 31, down from $2.012 billion, or $3.15 a share, in the year-earlier period.",https://www.marketwatch.com/story/accentures-stock-jumps-6-after-more-than-900-million-in-generative-ai-bookings-in-latest-quarter-e595230e
ACN,2024-06-20 06:38:00,Accenture Reports Third-Quarter Fiscal 2024 Results,https://images.financialmodelingprep.com/news/accenture-reports-thirdquarter-fiscal-2024-results-20240620.jpg,businesswire.com,"NEW YORK--(BUSINESS WIRE)--Accenture reported financial results for the third quarter of fiscal 2024 ended May 31, 2024.",https://www.businesswire.com/news/home/20240620215807/en/Accenture-Reports-Third-Quarter-Fiscal-2024-Results/
ACN,2024-06-19 09:29:54,Accenture to acquire Italy's Fibermind to expand European footprint,https://images.financialmodelingprep.com/news/accenture-to-acquire-italys-fibermind-to-expand-european-footprint-20240619.jpg,invezz.com,"Accenture Plc (NYSE: ACN) is in focus this morning after announcing plans of buying Fibermind – a network services company based out of Palermo, Italy.  The Irish professional services giant completed its acquisition of Parsionate as well on June 6th.",https://invezz.com/news/2024/06/19/accenture-is-buying-fibermind/
ACN,2024-06-19 04:55:00,Accenture Announces Intent to Acquire Fibermind to Strengthen Fiber and Mobile 5G Network Services,https://images.financialmodelingprep.com/news/accenture-announces-intent-to-acquire-fibermind-to-strengthen-fiber-20240619.jpg,businesswire.com,"MILAN--(BUSINESS WIRE)--Accenture has agreed to acquire Fibermind, an Italy-based network services company, specializing in fiber and mobile 5G networks deployment.",https://www.businesswire.com/news/home/20240618163449/en/Accenture-Announces-Intent-to-Acquire-Fibermind-to-Strengthen-Fiber-and-Mobile-5G-Network-Services/
ACN,2024-06-19 04:42:29,Accenture Gears Up For Q3 Print; These Most Accurate Analysts Revise Forecasts Ahead Of Earnings Call,https://images.financialmodelingprep.com/news/accenture-gears-up-for-q3-print-these-most-accurate-20240619.jpg,benzinga.com,"Accenture plc ACN is set to release third quarter financial results, before the opening bell on Thursday.",https://www.benzinga.com/news/earnings/24/06/39395303/accenture-gears-up-for-q3-print-these-most-accurate-analysts-revise-forecasts-ahead-of-earnings-cal
ACN,2024-06-19 03:30:00,Accenture stock forecast and Q3 earnings preview,https://images.financialmodelingprep.com/news/accenture-stock-forecast-and-q3-earnings-preview-20240619.jpg,invezz.com,"Accenture (NYSE: ACN) stock price has nosedived since March as investors focus on the upcoming earnings. It has dived by more than 26% from its highest point this year, meaning that it has moved into a deep bear market.",https://invezz.com/news/2024/06/19/accenture-stock-forecast-and-q3-earnings-preview/
ACN,2024-06-17 12:26:09,Accenture (ACN) to Report Q3 Earnings: What's in Store?,https://images.financialmodelingprep.com/news/accenture-acn-to-report-q3-earnings-whats-in-store-20240617.jpg,zacks.com,Accenture's (ACN) third-quarter fiscal 2024 revenues and earnings are expected to have declined year over year.,https://www.zacks.com/stock/news/2289389/accenture-acn-to-report-q3-earnings-what-s-in-store?cid=CS-STOCKNEWSAPI-FT-analyst_blog|earnings_preview-2289389
ACN,2024-06-17 10:00:00,L3Harris and Accenture Collaborate to Accelerate Technology Reinvention for Growth,https://images.financialmodelingprep.com/news/l3harris-and-accenture-collaborate-to-accelerate-technology-reinvention-for-20240617.jpg,businesswire.com,"NEW YORK--(BUSINESS WIRE)--L3Harris Technologies (NYSE:LHX) announced a strategic collaboration with Accenture (NYSE:ACN) to accelerate its technology reinvention. The initiative, part of L3Harris' LHX NeXt transformation, is centered around building a strong digital core and establishing new ways of working that will help optimize operations and enable future growth. L3Harris will leverage Accenture's deep industry expertise and digital skills steeped in cloud, infrastructure, and application.",https://www.businesswire.com/news/home/20240617227081/en/L3Harris-and-Accenture-Collaborate-to-Accelerate-Technology-Reinvention-for-Growth/
ACN,2024-06-16 12:00:00,"Kroger, Lennar, Accenture, Darden, and More Stocks to Watch This Week",https://images.financialmodelingprep.com/news/kroger-lennar-accenture-darden-and-more-stocks-to-watch-20240616.jpg,barrons.com,"Markets will be closed on Wednesday for Juneteenth. Plus, earnings reports, retail sales data, and Bank of England and Swiss National Bank interest-rate decisions.",https://www.barrons.com/articles/kroger-lennar-accenture-darden-earnings-stocks-5ea4aa0d
ACN,2024-06-15 06:00:00,Blue-Chip Jackpots: 3 Top-Notch Stocks at Bottom-Barrel Prices,https://images.financialmodelingprep.com/news/bluechip-jackpots-3-topnotch-stocks-at-bottombarrel-prices-20240615.jpg,investorplace.com,"Blue-chip stocks are synonymous with stability and reliability. Investors search amongst these names to find companies with long track records of strong performance, healthy financials and established market presence.",https://investorplace.com/2024/06/blue-chip-jackpots-3-top-notch-stocks-at-bottom-barrel-prices/
ACN,2024-06-14 10:15:17,What Analyst Projections for Key Metrics Reveal About Accenture (ACN) Q3 Earnings,https://images.financialmodelingprep.com/news/what-analyst-projections-for-key-metrics-reveal-about-accenture-20240614.jpg,zacks.com,"Besides Wall Street's top -and-bottom-line estimates for Accenture (ACN), review projections for some of its key metrics to gain a deeper understanding of how the company might have fared during the quarter ended May 2024.",https://www.zacks.com/stock/news/2288367/what-analyst-projections-for-key-metrics-reveal-about-accenture-acn-q3-earnings?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm_preview-2288367
ACN,2024-06-13 11:18:37,Analysts Estimate Accenture (ACN) to Report a Decline in Earnings: What to Look Out for,https://images.financialmodelingprep.com/news/analysts-estimate-accenture-acn-to-report-a-decline-in-20240613.jpg,zacks.com,Accenture (ACN) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://www.zacks.com/stock/news/2287915/analysts-estimate-accenture-acn-to-report-a-decline-in-earnings-what-to-look-out-for?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_9-2287915
ACN,2024-06-13 09:01:15,Accenture to Face Intensifying Competition From Indian Companies,https://images.financialmodelingprep.com/news/accenture-to-face-intensifying-competition-from-indian-companies-20240613.jpg,gurufocus.com,"Accenture PLC (ACN, Financial) is one of the world's leading professional services companies, and it is driven to provide change and technological advancements for its clients. While it faces a significant threat from high-growth Indian multinational consultancy companies, I believe Accenture offers stability in its valuation.",https://www.gurufocus.com/news/2453629/accenture-to-face-intensifying-competition-from-indian-companies
ACN,2024-06-13 06:38:00,3 AI Stocks to Buy That Are Actually Churning Out Revenue,https://images.financialmodelingprep.com/news/3-ai-stocks-to-buy-that-are-actually-churning-20240613.png,investorplace.com,"It has been less than two years since ChatGPT 3.5's release opened the capital floodgates for AI. Yet, in that short period, Nvidia (NASDAQ: NVDA ) briefly surpassed Apple's (NASDAQ: AAPL ) market cap of $3 trillion, having increased its valuation by 643% since November 2022.",https://investorplace.com/2024/06/3-ai-stocks-to-buy-that-are-actually-churning-out-revenue/
ACN,2024-06-12 12:31:16,Accenture (ACN) Announces Completion of SOKO Acquisition,https://images.financialmodelingprep.com/news/accenture-acn-announces-completion-of-soko-acquisition-20240612.jpg,zacks.com,"SOKO becomes part of Droga5 Sao Paulo, a part of Accenture (ACN) Song, bringing with it around 300 employees.",https://www.zacks.com/stock/news/2287390/accenture-acn-announces-completion-of-soko-acquisition?cid=CS-STOCKNEWSAPI-FT-analyst_blog|company_news_corporate_actions-2287390
