symbol,publishedDate,title,image,site,text,url
FIVE,2024-08-21 11:00:00,"Contact Levi & Korsinsky by September 30, 2024 Deadline to Join Class Action Against Five Below, Inc. (FIVE)",https://images.financialmodelingprep.com/news/contact-levi-korsinsky-by-september-30-2024-deadline-to-join-20240821.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / August 21, 2024 / If you suffered a loss on your Five Below, Inc. (NASDAQ:FIVE) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/five-below-lawsuit-submission-form?prid=97172&wire=1 or contact Joseph E. Levi, Esq.",https://www.accesswire.com/viewarticle.aspx?id=905275&lang=en
FIVE,2024-08-21 11:00:00,"FIVE Investors Have Opportunity to Lead Five Below, Inc. Securities Fraud Lawsuit with the Schall Law Firm",https://images.financialmodelingprep.com/news/five-investors-have-opportunity-to-lead-five-below-inc-20240821.jpg,globenewswire.com,"LOS ANGELES, Aug. 21, 2024 (GLOBE NEWSWIRE) -- The Schall Law Firm , a national shareholder rights litigation firm, reminds investors of a class action lawsuit against Five Below, Inc. (“Five Below” or “the Company”) (NASDAQ: FIVE) for violations of §§10(b) and 20(a) of the Securities Exchange Act of 1934 and Rule 10b-5 promulgated thereunder by the U.S. Securities and Exchange Commission. Investors who purchased the Company's securities between March 20, 2024 and July 16, 2024, inclusive (the “Class Period”), are encouraged to contact the firm before September 30, 2024.",https://www.globenewswire.com/news-release/2024/08/21/2933668/0/en/FIVE-Investors-Have-Opportunity-to-Lead-Five-Below-Inc-Securities-Fraud-Lawsuit-with-the-Schall-Law-Firm.html
FIVE,2024-08-21 10:30:00,"Shareholders of Five Below, Inc. Should Contact Levi & Korsinsky Before September 30, 2024 to Discuss Your Rights - FIVE",https://images.financialmodelingprep.com/news/shareholders-of-five-below-inc-should-contact-levi-korsinsky-20240821.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / August 21, 2024 / If you suffered a loss on your Five Below, Inc. (NASDAQ:FIVE) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/five-below-lawsuit-submission-form?prid=97143&wire=1 or contact Joseph E. Levi, Esq.",https://www.accesswire.com/viewarticle.aspx?id=905230&lang=en
FIVE,2024-08-21 10:08:00,"INVESTOR DEADLINE APPROACHING: Faruqi & Faruqi, LLP Investigates Claims on Behalf of Investors of Five Below",https://images.financialmodelingprep.com/news/investor-deadline-approaching-faruqi-faruqi-llp-investigates-claims-on-behalf-of-investors-of-five-20240821.jpg,prnewswire.com,"Faruqi & Faruqi, LLP Securities Litigation Partner James (Josh) Wilson Encourages Investors Who Suffered Losses Exceeding $100,000 In Five Below To Contact Him Directly To Discuss Their Options If you suffered losses exceeding $100,000 investing in Five Below stock or options between March 20, 2024 and July 16, 2024 and would like to discuss your legal rights, call Faruqi & Faruqi partner Josh Wilson directly at 877-247-4292 or 212-983-9330  (Ext. 1310). [You may also click here for additional information] NEW YORK , Aug. 21, 2024 /PRNewswire/ -- Faruqi & Faruqi, LLP, a leading national securities law firm, is investigating potential claims against Five Below, Inc. (""Five Below"" or the ""Company"") (NASDAQ: FIVE) and reminds investors of the September 30, 2024 deadline to seek the role of lead plaintiff in a federal securities class action that has been filed against the Company.",https://www.prnewswire.com/news-releases/investor-deadline-approaching-faruqi--faruqi-llp-investigates-claims-on-behalf-of-investors-of-five-below-302226824.html
FIVE,2024-08-21 10:00:00,"SHAREHOLDER ALERT: Pomerantz Law Firm Announces the Filing of a Class Action Against Five Below, Inc. - FIVE",https://images.financialmodelingprep.com/news/shareholder-alert-pomerantz-law-firm-announces-the-filing-of-a-class-action-against-five-20240821.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / August 21, 2024 / Pomerantz LLP announces that a class action lawsuit has been filed against Five Below, Inc. (""Five Below"" or the ""Company"") (NASDAQ:FIVE). Such investors are advised to contact Danielle Peyton at newaction@pomlaw.com or 646-581-9980, (or 888.4-POMLAW), toll-free, Ext.",https://www.accesswire.com/viewarticle.aspx?id=904667&lang=en
FIVE,2024-08-21 07:30:00,"Five Below, Inc. Class Action: Levi & Korsinsky Reminds FIVE Investors of the Pending Class Action Lawsuit with a Lead Plaintiff Deadline of September 30, 2024 - FIVE",https://images.financialmodelingprep.com/news/five-below-inc-class-action-levi-korsinsky-reminds-five-20240821.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / August 21, 2024 / If you suffered a loss on your Five Below, Inc. (NASDAQ:FIVE) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/five-below-lawsuit-submission-form?prid=97049&wire=1 or contact Joseph E. Levi, Esq.",https://www.accesswire.com/viewarticle.aspx?id=905147&lang=en
FIVE,2024-08-21 07:16:00,"FIVE LEGAL UPDATE: Five Below, Inc. Investors who Suffered Losses are Notified of a Securities Fraud Lawsuit Against the Company– Contact BFA Law by September 30 (Nasdaq:FIVE)",https://images.financialmodelingprep.com/news/five-legal-update-five-below-inc-investors-who-suffered-20240821.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / August 21, 2024 / Leading securities law firm Bleichmar Fonti & Auld LLP announces that a lawsuit has been filed against Five Below, Inc. (NASDAQ:FIVE) and certain of the Company's senior executives. If you invested in Five Below, you are encouraged to obtain additional information by visiting https://www.bfalaw.com/cases-investigations/five-below-inc.",https://www.accesswire.com/viewarticle.aspx?id=904678&lang=en
FIVE,2024-08-21 07:15:00,"Levi & Korsinsky Notifies Five Below, Inc. Investors of a Class Action Lawsuit and Upcoming Deadline - FIVE",https://images.financialmodelingprep.com/news/levi-korsinsky-notifies-five-below-inc-investors-of-a-20240821.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / August 21, 2024 / If you suffered a loss on your Five Below, Inc. (NASDAQ:FIVE) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/five-below-lawsuit-submission-form?prid=97031&wire=1 or contact Joseph E. Levi, Esq.",https://www.accesswire.com/viewarticle.aspx?id=905112&lang=en
FIVE,2024-08-21 07:00:00,"FIVE INVESTOR ALERT: Bronstein, Gewirtz and Grossman, LLC Announces that Five Below, Inc. Investors with Losses Have Opportunity to Lead Class Action Lawsuit!",https://images.financialmodelingprep.com/news/five-investor-alert-bronstein-gewirtz-and-grossman-llc-announces-20240821.jpg,accesswire.com,"NEW YORK CITY, NY / ACCESSWIRE / August 21, 2024 / Bronstein, Gewirtz & Grossman, LLC, a nationally recognized law firm, notifies investors that a class action lawsuit has been filed against Five Below, Inc. (""Five Below"" or ""the Company"") (NASDAQ:FIVE) and certain of its officers. Class Definition This lawsuit seeks to recover damages against Defendants for alleged violations of the federal securities laws on behalf of all persons and entities that purchased or otherwise acquired Five Below securities between March 20, 2024, and July 16, 2024, inclusive (the ""Class Period"").",https://www.accesswire.com/viewarticle.aspx?id=896044&lang=en
FIVE,2024-08-20 21:30:00,"Shareholders of Five Below, Inc. Should Contact Levi & Korsinsky Before September 30, 2024 to Discuss Your Rights – FIVE",https://images.financialmodelingprep.com/news/shareholders-of-five-below-inc-should-contact-levi-korsinsky-20240820.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / August 20, 2024 / If you suffered a loss on your Five Below, Inc. (NASDAQ:FIVE) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/five-below-lawsuit-submission-form?prid=96939&wire=1 or contact Joseph E. Levi, Esq.",https://www.accesswire.com/viewarticle.aspx?id=904945&lang=en
FIVE,2024-08-20 20:15:00,"Levi & Korsinsky Reminds Shareholders of a Lead Plaintiff Deadline of September 30, 2024 in FIVE Lawsuit – FIVE",https://images.financialmodelingprep.com/news/levi-korsinsky-reminds-shareholders-of-a-lead-plaintiff-deadline-of-september-20240820.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / August 20, 2024 / If you suffered a loss on your Five Below, Inc. (NASDAQ:FIVE) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/five-below-lawsuit-submission-form?prid=96925&wire=1 or contact Joseph E. Levi, Esq.",https://www.accesswire.com/viewarticle.aspx?id=904912&lang=en
FIVE,2024-08-20 19:30:00,"Five Below, Inc. Securities Fraud Class Action Lawsuit Pending: Contact Levi & Korsinsky Before September 30, 2024 to Discuss Your Rights – FIVE",https://images.financialmodelingprep.com/news/five-below-inc-securities-fraud-class-action-lawsuit-pending-20240820.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / August 20, 2024 / If you suffered a loss on your Five Below, Inc. (NASDAQ:FIVE) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/five-below-lawsuit-submission-form?prid=96915&wire=1 or contact Joseph E. Levi, Esq.",https://www.accesswire.com/viewarticle.aspx?id=904885&lang=en
FIVE,2024-08-20 16:30:00,"Five Below, Inc. Sued for Securities Law Violations – Investors Should Contact Levi & Korsinsky for More Information - FIVE",https://images.financialmodelingprep.com/news/five-below-inc-sued-for-securities-law-violations-investors-should-20240820.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / August 20, 2024 / If you suffered a loss on your Five Below, Inc. (NASDAQ:FIVE) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/five-below-lawsuit-submission-form?prid=96877&wire=1 or contact Joseph E. Levi, Esq.",https://www.accesswire.com/viewarticle.aspx?id=904792&lang=en
FIVE,2024-08-20 15:15:00,"Five Below, Inc. Class Action: Levi & Korsinsky Reminds FIVE Investors of the Pending Class Action Lawsuit with a Lead Plaintiff Deadline of September 30, 2024 - FIVE",https://images.financialmodelingprep.com/news/five-below-inc-class-action-levi-korsinsky-reminds-five-20240820.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / August 20, 2024 / If you suffered a loss on your Five Below, Inc. (NASDAQ:FIVE) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/five-below-lawsuit-submission-form?prid=96866&wire=1 or contact Joseph E. Levi, Esq.",https://www.accesswire.com/viewarticle.aspx?id=904758&lang=en
FIVE,2024-08-20 11:15:00,"Five Below, Inc. Sued for Securities Law Violations - Investors Should Contact Levi & Korsinsky Before September 30, 2024 to Discuss Your Rights - FIVE",https://images.financialmodelingprep.com/news/five-below-inc-sued-for-securities-law-violations-investors-20240820.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / August 20, 2024 / If you suffered a loss on your Five Below, Inc. (NASDAQ:FIVE) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/five-below-lawsuit-submission-form?prid=96821&wire=1 or contact Joseph E. Levi, Esq.",https://www.accesswire.com/viewarticle.aspx?id=904599&lang=en
FIVE,2024-08-20 11:00:00,"Shareholders With Losses In Five Below Inc Are Urged To Contact The Schall Law Firm About A Securities Fraud Lawsuit Before Sep 30, 2024",https://images.financialmodelingprep.com/news/shareholders-with-losses-in-five-below-inc-are-urged-20240820.jpg,accesswire.com,"LOS ANGELES, CA / ACCESSWIRE / August 20, 2024 / The Schall Law Firm , a national shareholder rights litigation firm, reminds investors of a class action lawsuit against Five Below, Inc. (""Five Below"" or ""the Company"") (NASDAQ:FIVE) for violations of 10(b) and 20(a) of the Securities Exchange Act of 1934 and Rule 10b-5 promulgated thereunder by the U.S. Securities and Exchange Commission. Investors who purchased the Company's securities between March 20, 2024 and July 16, 2024, inclusive (the ""Class Period""), are encouraged to contact the firm before September 30, 2024.",https://www.accesswire.com/viewarticle.aspx?id=904351&lang=en
FIVE,2024-08-20 10:15:00,"Levi & Korsinsky Reminds Five Below, Inc. Investors of the Pending Class Action Lawsuit with a Lead Plaintiff Deadline of September 30, 2024 - FIVE",https://images.financialmodelingprep.com/news/levi-korsinsky-reminds-five-below-inc-investors-of-the-pending-20240820.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / August 20, 2024 / If you suffered a loss on your Five Below, Inc. (NASDAQ:FIVE) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/five-below-lawsuit-submission-form?prid=96753&wire=1 or contact Joseph E. Levi, Esq.",https://www.accesswire.com/viewarticle.aspx?id=904523&lang=en
FIVE,2024-08-20 09:45:00,"Five Below, Inc. Sued for Securities Law Violations - Contact Levi & Korsinsky Before September 30, 2024 to Discuss Your Rights - FIVE",https://images.financialmodelingprep.com/news/five-below-inc-sued-for-securities-law-violations-contact-levi-20240820.jpg,accesswire.com,"NEW YORK, NY / ACCESSWIRE / August 20, 2024 / If you suffered a loss on your Five Below, Inc. (NASDAQ:FIVE) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/five-below-lawsuit-submission-form?prid=96748&wire=1 or contact Joseph E. Levi, Esq.",https://www.accesswire.com/viewarticle.aspx?id=904513&lang=en
FIVE,2024-08-20 09:31:00,"Five Below, Inc. Deadline Approaching: Kessler Topaz Meltzer & Check, LLP Reminds Five Below, Inc. Investors of Deadline in Securities Fraud Class Action Lawsuit",https://images.financialmodelingprep.com/news/five-below-inc-deadline-approaching-kessler-topaz-meltzer-check-20240820.jpg,accesswire.com,"RADNOR, PA / ACCESSWIRE / August 20, 2024 / The law firm of Kessler Topaz Meltzer & Check, LLP (www.ktmc.com) informs investors that a securities class action lawsuit has been filed in the United States District Court for the Eastern District of Pennsylvania against Five Below, Inc. (""Five Below"") (NASDAQ:FIVE) on behalf of investors who purchased or otherwise acquired Five Below securities between March 20, 2024 and July 16, 2024, inclusive (the ""Class Period"") The lead plaintiff deadline is September 30, 2024. CONTACT KESSLER TOPAZ MELTZER & CHECK, LLP: If you suffered Five Below losses, you may CLICK HERE or go to: https://www.ktmc.com/new-cases/five-below-inc?utm_source=PR&utm_medium=link&utm_campaign=five&mktm=r Please CLICK HERE to view our video or copy and paste this link into your browser: https://youtu.be/fFmKozwIzvA You can also contact attorney Jonathan Naji, Esq.",https://www.accesswire.com/viewarticle.aspx?id=901922&lang=en
